,labels,time_ms,time_ms_trace,wavelength,value,experiment_name,trace_num,time_s,plant_species,plant_genotype,plant_id
4668,p700_PMAX,571421.0,240.0,530nm,38,20240623_062324_maize_4193_3_DA,14,571.421,rice,4193_3_DA.json,0
4669,p700_PMAX,571426.0,245.0,530nm,34,20240623_062324_maize_4193_3_DA,14,571.426,rice,4193_3_DA.json,0
4670,p700_PMAX,571431.0,250.0,530nm,30,20240623_062324_maize_4193_3_DA,14,571.431,rice,4193_3_DA.json,0
4671,p700_PMAX,571436.0,255.0,530nm,37,20240623_062324_maize_4193_3_DA,14,571.436,rice,4193_3_DA.json,0
4672,p700_PMAX,571441.0,260.0,530nm,39,20240623_062324_maize_4193_3_DA,14,571.441,rice,4193_3_DA.json,0
4673,p700_PMAX,571446.0,265.0,530nm,37,20240623_062324_maize_4193_3_DA,14,571.446,rice,4193_3_DA.json,0
4674,p700_PMAX,571451.0,270.0,530nm,39,20240623_062324_maize_4193_3_DA,14,571.451,rice,4193_3_DA.json,0
4675,p700_PMAX,571456.0,275.0,530nm,37,20240623_062324_maize_4193_3_DA,14,571.456,rice,4193_3_DA.json,0
4676,p700_PMAX,571461.0,280.0,530nm,35,20240623_062324_maize_4193_3_DA,14,571.461,rice,4193_3_DA.json,0
4677,p700_PMAX,571466.0,285.0,530nm,36,20240623_062324_maize_4193_3_DA,14,571.466,rice,4193_3_DA.json,0
4678,p700_PMAX,571471.0,290.0,530nm,35,20240623_062324_maize_4193_3_DA,14,571.471,rice,4193_3_DA.json,0
4679,p700_PMAX,571476.0,295.0,530nm,33,20240623_062324_maize_4193_3_DA,14,571.476,rice,4193_3_DA.json,0
4680,p700_PMAX,571481.0,300.0,530nm,37,20240623_062324_maize_4193_3_DA,14,571.481,rice,4193_3_DA.json,0
4681,p700_PMAX,571486.0,305.0,530nm,37,20240623_062324_maize_4193_3_DA,14,571.486,rice,4193_3_DA.json,0
4682,p700_PMAX,571491.0,310.0,530nm,33,20240623_062324_maize_4193_3_DA,14,571.491,rice,4193_3_DA.json,0
4683,p700_PMAX,571496.0,315.0,530nm,35,20240623_062324_maize_4193_3_DA,14,571.496,rice,4193_3_DA.json,0
4684,p700_PMAX,571501.0,320.0,530nm,33,20240623_062324_maize_4193_3_DA,14,571.501,rice,4193_3_DA.json,0
4685,p700_PMAX,571506.0,325.0,530nm,35,20240623_062324_maize_4193_3_DA,14,571.506,rice,4193_3_DA.json,0
4686,p700_PMAX,571511.0,330.0,530nm,34,20240623_062324_maize_4193_3_DA,14,571.511,rice,4193_3_DA.json,0
4687,p700_PMAX,571516.0,335.0,530nm,36,20240623_062324_maize_4193_3_DA,14,571.516,rice,4193_3_DA.json,0
4688,p700_PMAX,571521.0,340.0,530nm,39,20240623_062324_maize_4193_3_DA,14,571.521,rice,4193_3_DA.json,0
4689,p700_PMAX,571526.0,345.0,530nm,35,20240623_062324_maize_4193_3_DA,14,571.526,rice,4193_3_DA.json,0
4690,p700_PMAX,571531.0,350.0,530nm,32,20240623_062324_maize_4193_3_DA,14,571.531,rice,4193_3_DA.json,0
4691,p700_PMAX,571536.0,355.0,530nm,40,20240623_062324_maize_4193_3_DA,14,571.536,rice,4193_3_DA.json,0
4692,p700_PMAX,571541.0,360.0,530nm,31,20240623_062324_maize_4193_3_DA,14,571.541,rice,4193_3_DA.json,0
4693,p700_PMAX,571546.0,365.0,530nm,39,20240623_062324_maize_4193_3_DA,14,571.546,rice,4193_3_DA.json,0
4694,p700_PMAX,571551.0,370.0,530nm,38,20240623_062324_maize_4193_3_DA,14,571.551,rice,4193_3_DA.json,0
4695,p700_PMAX,571556.0,375.0,530nm,34,20240623_062324_maize_4193_3_DA,14,571.556,rice,4193_3_DA.json,0
4696,p700_PMAX,571561.0,380.0,530nm,35,20240623_062324_maize_4193_3_DA,14,571.561,rice,4193_3_DA.json,0
4697,p700_PMAX,571566.0,385.0,530nm,31,20240623_062324_maize_4193_3_DA,14,571.566,rice,4193_3_DA.json,0
4698,p700_PMAX,571571.0,390.0,530nm,36,20240623_062324_maize_4193_3_DA,14,571.571,rice,4193_3_DA.json,0
4699,p700_PMAX,571576.0,395.0,530nm,35,20240623_062324_maize_4193_3_DA,14,571.576,rice,4193_3_DA.json,0
4700,p700_PMAX,571581.0,400.0,530nm,29,20240623_062324_maize_4193_3_DA,14,571.581,rice,4193_3_DA.json,0
4701,p700_PMAX,571586.0,405.0,530nm,34,20240623_062324_maize_4193_3_DA,14,571.586,rice,4193_3_DA.json,0
4702,p700_PMAX,571591.0,410.0,530nm,38,20240623_062324_maize_4193_3_DA,14,571.591,rice,4193_3_DA.json,0
4703,p700_PMAX,571596.0,415.0,530nm,37,20240623_062324_maize_4193_3_DA,14,571.596,rice,4193_3_DA.json,0
4704,p700_PMAX,571601.0,420.0,530nm,37,20240623_062324_maize_4193_3_DA,14,571.601,rice,4193_3_DA.json,0
4705,p700_PMAX,571606.0,425.0,530nm,37,20240623_062324_maize_4193_3_DA,14,571.606,rice,4193_3_DA.json,0
4706,p700_PMAX,571611.0,430.0,530nm,34,20240623_062324_maize_4193_3_DA,14,571.611,rice,4193_3_DA.json,0
4707,p700_PMAX,571616.0,435.0,530nm,35,20240623_062324_maize_4193_3_DA,14,571.616,rice,4193_3_DA.json,0
4708,p700_PMAX,571621.0,440.0,530nm,33,20240623_062324_maize_4193_3_DA,14,571.621,rice,4193_3_DA.json,0
4709,p700_PMAX,571626.0,445.0,530nm,37,20240623_062324_maize_4193_3_DA,14,571.626,rice,4193_3_DA.json,0
4710,p700_PMAX,571631.0,450.0,530nm,34,20240623_062324_maize_4193_3_DA,14,571.631,rice,4193_3_DA.json,0
4711,p700_PMAX,571636.0,455.0,530nm,35,20240623_062324_maize_4193_3_DA,14,571.636,rice,4193_3_DA.json,0
4712,p700_PMAX,571641.0,460.0,530nm,32,20240623_062324_maize_4193_3_DA,14,571.641,rice,4193_3_DA.json,0
4713,p700_PMAX,571646.0,465.0,530nm,37,20240623_062324_maize_4193_3_DA,14,571.646,rice,4193_3_DA.json,0
4714,p700_PMAX,571651.0,470.0,530nm,34,20240623_062324_maize_4193_3_DA,14,571.651,rice,4193_3_DA.json,0
4715,p700_PMAX,571656.0,475.0,530nm,34,20240623_062324_maize_4193_3_DA,14,571.656,rice,4193_3_DA.json,0
4716,p700_PMAX,571661.0,480.0,530nm,38,20240623_062324_maize_4193_3_DA,14,571.661,rice,4193_3_DA.json,0
4717,p700_PMAX,571666.0,485.0,530nm,33,20240623_062324_maize_4193_3_DA,14,571.666,rice,4193_3_DA.json,0
4718,p700_PMAX,571671.0,490.0,530nm,39,20240623_062324_maize_4193_3_DA,14,571.671,rice,4193_3_DA.json,0
4719,p700_PMAX,571676.0,495.0,530nm,34,20240623_062324_maize_4193_3_DA,14,571.676,rice,4193_3_DA.json,0
4720,p700_PMAX,571681.0,500.0,530nm,127,20240623_062324_maize_4193_3_DA,14,571.681,rice,4193_3_DA.json,0
4721,p700_PMAX,571686.0,505.0,530nm,119,20240623_062324_maize_4193_3_DA,14,571.686,rice,4193_3_DA.json,0
4722,p700_PMAX,571691.0,510.0,530nm,118,20240623_062324_maize_4193_3_DA,14,571.691,rice,4193_3_DA.json,0
4723,p700_PMAX,571696.0,515.0,530nm,126,20240623_062324_maize_4193_3_DA,14,571.696,rice,4193_3_DA.json,0
4724,p700_PMAX,571701.0,520.0,530nm,125,20240623_062324_maize_4193_3_DA,14,571.701,rice,4193_3_DA.json,0
4725,p700_PMAX,571706.0,525.0,530nm,125,20240623_062324_maize_4193_3_DA,14,571.706,rice,4193_3_DA.json,0
4726,p700_PMAX,571711.0,530.0,530nm,131,20240623_062324_maize_4193_3_DA,14,571.711,rice,4193_3_DA.json,0
4727,p700_PMAX,571716.0,535.0,530nm,131,20240623_062324_maize_4193_3_DA,14,571.716,rice,4193_3_DA.json,0
4728,p700_PMAX,571721.0,540.0,530nm,136,20240623_062324_maize_4193_3_DA,14,571.721,rice,4193_3_DA.json,0
4729,p700_PMAX,571726.0,545.0,530nm,137,20240623_062324_maize_4193_3_DA,14,571.726,rice,4193_3_DA.json,0
4730,p700_PMAX,571731.0,550.0,530nm,133,20240623_062324_maize_4193_3_DA,14,571.731,rice,4193_3_DA.json,0
4731,p700_PMAX,571736.0,555.0,530nm,134,20240623_062324_maize_4193_3_DA,14,571.736,rice,4193_3_DA.json,0
4732,p700_PMAX,571741.0,560.0,530nm,135,20240623_062324_maize_4193_3_DA,14,571.741,rice,4193_3_DA.json,0
4733,p700_PMAX,571746.0,565.0,530nm,136,20240623_062324_maize_4193_3_DA,14,571.746,rice,4193_3_DA.json,0
4734,p700_PMAX,571751.0,570.0,530nm,129,20240623_062324_maize_4193_3_DA,14,571.751,rice,4193_3_DA.json,0
4735,p700_PMAX,571756.0,575.0,530nm,135,20240623_062324_maize_4193_3_DA,14,571.756,rice,4193_3_DA.json,0
4736,p700_PMAX,571761.0,580.0,530nm,136,20240623_062324_maize_4193_3_DA,14,571.761,rice,4193_3_DA.json,0
4737,p700_PMAX,571766.0,585.0,530nm,137,20240623_062324_maize_4193_3_DA,14,571.766,rice,4193_3_DA.json,0
4738,p700_PMAX,571771.0,590.0,530nm,133,20240623_062324_maize_4193_3_DA,14,571.771,rice,4193_3_DA.json,0
4739,p700_PMAX,571776.0,595.0,530nm,135,20240623_062324_maize_4193_3_DA,14,571.776,rice,4193_3_DA.json,0
4740,p700_PMAX,571781.0,600.0,530nm,137,20240623_062324_maize_4193_3_DA,14,571.781,rice,4193_3_DA.json,0
4741,p700_PMAX,571786.0,605.0,530nm,139,20240623_062324_maize_4193_3_DA,14,571.786,rice,4193_3_DA.json,0
4742,p700_PMAX,571791.0,610.0,530nm,127,20240623_062324_maize_4193_3_DA,14,571.791,rice,4193_3_DA.json,0
4743,p700_PMAX,571796.0,615.0,530nm,131,20240623_062324_maize_4193_3_DA,14,571.796,rice,4193_3_DA.json,0
4744,p700_PMAX,571801.0,620.0,530nm,129,20240623_062324_maize_4193_3_DA,14,571.801,rice,4193_3_DA.json,0
4745,p700_PMAX,571806.0,625.0,530nm,133,20240623_062324_maize_4193_3_DA,14,571.806,rice,4193_3_DA.json,0
4746,p700_PMAX,571811.0,630.0,530nm,130,20240623_062324_maize_4193_3_DA,14,571.811,rice,4193_3_DA.json,0
4747,p700_PMAX,571816.0,635.0,530nm,143,20240623_062324_maize_4193_3_DA,14,571.816,rice,4193_3_DA.json,0
4748,p700_PMAX,571821.0,640.0,530nm,135,20240623_062324_maize_4193_3_DA,14,571.821,rice,4193_3_DA.json,0
4749,p700_PMAX,571826.0,645.0,530nm,134,20240623_062324_maize_4193_3_DA,14,571.826,rice,4193_3_DA.json,0
4750,p700_PMAX,571831.0,650.0,530nm,132,20240623_062324_maize_4193_3_DA,14,571.831,rice,4193_3_DA.json,0
4751,p700_PMAX,571836.0,655.0,530nm,133,20240623_062324_maize_4193_3_DA,14,571.836,rice,4193_3_DA.json,0
4752,p700_PMAX,571841.0,660.0,530nm,134,20240623_062324_maize_4193_3_DA,14,571.841,rice,4193_3_DA.json,0
4753,p700_PMAX,571846.0,665.0,530nm,133,20240623_062324_maize_4193_3_DA,14,571.846,rice,4193_3_DA.json,0
4754,p700_PMAX,571851.0,670.0,530nm,134,20240623_062324_maize_4193_3_DA,14,571.851,rice,4193_3_DA.json,0
4755,p700_PMAX,571856.0,675.0,530nm,126,20240623_062324_maize_4193_3_DA,14,571.856,rice,4193_3_DA.json,0
4756,p700_PMAX,571861.0,680.0,530nm,126,20240623_062324_maize_4193_3_DA,14,571.861,rice,4193_3_DA.json,0
4757,p700_PMAX,571866.0,685.0,530nm,127,20240623_062324_maize_4193_3_DA,14,571.866,rice,4193_3_DA.json,0
4758,p700_PMAX,571871.0,690.0,530nm,135,20240623_062324_maize_4193_3_DA,14,571.871,rice,4193_3_DA.json,0
4759,p700_PMAX,571876.0,695.0,530nm,126,20240623_062324_maize_4193_3_DA,14,571.876,rice,4193_3_DA.json,0
4760,p700_PMAX,571881.0,700.0,530nm,130,20240623_062324_maize_4193_3_DA,14,571.881,rice,4193_3_DA.json,0
4761,p700_PMAX,571886.0,705.0,530nm,126,20240623_062324_maize_4193_3_DA,14,571.886,rice,4193_3_DA.json,0
4762,p700_PMAX,571891.0,710.0,530nm,125,20240623_062324_maize_4193_3_DA,14,571.891,rice,4193_3_DA.json,0
4763,p700_PMAX,571896.0,715.0,530nm,123,20240623_062324_maize_4193_3_DA,14,571.896,rice,4193_3_DA.json,0
4764,p700_PMAX,571901.0,720.0,530nm,133,20240623_062324_maize_4193_3_DA,14,571.901,rice,4193_3_DA.json,0
4765,p700_PMAX,571906.0,725.0,530nm,126,20240623_062324_maize_4193_3_DA,14,571.906,rice,4193_3_DA.json,0
4766,p700_PMAX,571911.0,730.0,530nm,131,20240623_062324_maize_4193_3_DA,14,571.911,rice,4193_3_DA.json,0
4767,p700_PMAX,571916.0,735.0,530nm,121,20240623_062324_maize_4193_3_DA,14,571.916,rice,4193_3_DA.json,0
4768,p700_PMAX,571921.0,740.0,530nm,135,20240623_062324_maize_4193_3_DA,14,571.921,rice,4193_3_DA.json,0
4769,p700_PMAX,571926.0,745.0,530nm,128,20240623_062324_maize_4193_3_DA,14,571.926,rice,4193_3_DA.json,0
4770,p700_PMAX,571931.0,750.0,530nm,54,20240623_062324_maize_4193_3_DA,14,571.931,rice,4193_3_DA.json,0
4771,p700_PMAX,571936.0,755.0,530nm,51,20240623_062324_maize_4193_3_DA,14,571.936,rice,4193_3_DA.json,0
4772,p700_PMAX,571941.0,760.0,530nm,48,20240623_062324_maize_4193_3_DA,14,571.941,rice,4193_3_DA.json,0
4773,p700_PMAX,571946.0,765.0,530nm,47,20240623_062324_maize_4193_3_DA,14,571.946,rice,4193_3_DA.json,0
4774,p700_PMAX,571951.0,770.0,530nm,51,20240623_062324_maize_4193_3_DA,14,571.951,rice,4193_3_DA.json,0
4775,p700_PMAX,571956.0,775.0,530nm,51,20240623_062324_maize_4193_3_DA,14,571.956,rice,4193_3_DA.json,0
4776,p700_PMAX,571961.0,780.0,530nm,47,20240623_062324_maize_4193_3_DA,14,571.961,rice,4193_3_DA.json,0
4777,p700_PMAX,571966.0,785.0,530nm,45,20240623_062324_maize_4193_3_DA,14,571.966,rice,4193_3_DA.json,0
4778,p700_PMAX,571971.0,790.0,530nm,47,20240623_062324_maize_4193_3_DA,14,571.971,rice,4193_3_DA.json,0
4779,p700_PMAX,571976.0,795.0,530nm,50,20240623_062324_maize_4193_3_DA,14,571.976,rice,4193_3_DA.json,0
4780,p700_PMAX,571981.0,800.0,530nm,48,20240623_062324_maize_4193_3_DA,14,571.981,rice,4193_3_DA.json,0
4781,p700_PMAX,571986.0,805.0,530nm,47,20240623_062324_maize_4193_3_DA,14,571.986,rice,4193_3_DA.json,0
4782,p700_PMAX,571991.0,810.0,530nm,49,20240623_062324_maize_4193_3_DA,14,571.991,rice,4193_3_DA.json,0
4783,p700_PMAX,571996.0,815.0,530nm,47,20240623_062324_maize_4193_3_DA,14,571.996,rice,4193_3_DA.json,0
4784,p700_PMAX,572001.0,820.0,530nm,50,20240623_062324_maize_4193_3_DA,14,572.001,rice,4193_3_DA.json,0
4785,p700_PMAX,572006.0,825.0,530nm,46,20240623_062324_maize_4193_3_DA,14,572.006,rice,4193_3_DA.json,0
4786,p700_PMAX,572011.0,830.0,530nm,48,20240623_062324_maize_4193_3_DA,14,572.011,rice,4193_3_DA.json,0
4787,p700_PMAX,572016.0,835.0,530nm,42,20240623_062324_maize_4193_3_DA,14,572.016,rice,4193_3_DA.json,0
4788,p700_PMAX,572021.0,840.0,530nm,51,20240623_062324_maize_4193_3_DA,14,572.021,rice,4193_3_DA.json,0
4789,p700_PMAX,572026.0,845.0,530nm,41,20240623_062324_maize_4193_3_DA,14,572.026,rice,4193_3_DA.json,0
4790,p700_PMAX,572031.0,850.0,530nm,45,20240623_062324_maize_4193_3_DA,14,572.031,rice,4193_3_DA.json,0
4791,p700_PMAX,572036.0,855.0,530nm,47,20240623_062324_maize_4193_3_DA,14,572.036,rice,4193_3_DA.json,0
4792,p700_PMAX,572041.0,860.0,530nm,47,20240623_062324_maize_4193_3_DA,14,572.041,rice,4193_3_DA.json,0
4793,p700_PMAX,572046.0,865.0,530nm,48,20240623_062324_maize_4193_3_DA,14,572.046,rice,4193_3_DA.json,0
4794,p700_PMAX,572051.0,870.0,530nm,46,20240623_062324_maize_4193_3_DA,14,572.051,rice,4193_3_DA.json,0
4795,p700_PMAX,572056.0,875.0,530nm,46,20240623_062324_maize_4193_3_DA,14,572.056,rice,4193_3_DA.json,0
4796,p700_PMAX,572061.0,880.0,530nm,43,20240623_062324_maize_4193_3_DA,14,572.061,rice,4193_3_DA.json,0
4797,p700_PMAX,572066.0,885.0,530nm,45,20240623_062324_maize_4193_3_DA,14,572.066,rice,4193_3_DA.json,0
4798,p700_PMAX,572071.0,890.0,530nm,46,20240623_062324_maize_4193_3_DA,14,572.071,rice,4193_3_DA.json,0
4799,p700_PMAX,572076.0,895.0,530nm,44,20240623_062324_maize_4193_3_DA,14,572.076,rice,4193_3_DA.json,0
4800,p700_PMAX,572081.0,900.0,530nm,45,20240623_062324_maize_4193_3_DA,14,572.081,rice,4193_3_DA.json,0
4801,p700_PMAX,572086.0,905.0,530nm,45,20240623_062324_maize_4193_3_DA,14,572.086,rice,4193_3_DA.json,0
4802,p700_PMAX,572091.0,910.0,530nm,43,20240623_062324_maize_4193_3_DA,14,572.091,rice,4193_3_DA.json,0
4803,p700_PMAX,572096.0,915.0,530nm,42,20240623_062324_maize_4193_3_DA,14,572.096,rice,4193_3_DA.json,0
4804,p700_PMAX,572101.0,920.0,530nm,45,20240623_062324_maize_4193_3_DA,14,572.101,rice,4193_3_DA.json,0
4805,p700_PMAX,572106.0,925.0,530nm,41,20240623_062324_maize_4193_3_DA,14,572.106,rice,4193_3_DA.json,0
4806,p700_PMAX,572111.0,930.0,530nm,45,20240623_062324_maize_4193_3_DA,14,572.111,rice,4193_3_DA.json,0
4807,p700_PMAX,572116.0,935.0,530nm,41,20240623_062324_maize_4193_3_DA,14,572.116,rice,4193_3_DA.json,0
4808,p700_PMAX,572121.0,940.0,530nm,42,20240623_062324_maize_4193_3_DA,14,572.121,rice,4193_3_DA.json,0
4809,p700_PMAX,572126.0,945.0,530nm,43,20240623_062324_maize_4193_3_DA,14,572.126,rice,4193_3_DA.json,0
4810,p700_PMAX,572131.0,950.0,530nm,46,20240623_062324_maize_4193_3_DA,14,572.131,rice,4193_3_DA.json,0
4811,p700_PMAX,572136.0,955.0,530nm,46,20240623_062324_maize_4193_3_DA,14,572.136,rice,4193_3_DA.json,0
4812,p700_PMAX,572141.0,960.0,530nm,43,20240623_062324_maize_4193_3_DA,14,572.141,rice,4193_3_DA.json,0
4813,p700_PMAX,572146.0,965.0,530nm,43,20240623_062324_maize_4193_3_DA,14,572.146,rice,4193_3_DA.json,0
4814,p700_PMAX,572151.0,970.0,530nm,46,20240623_062324_maize_4193_3_DA,14,572.151,rice,4193_3_DA.json,0
4815,p700_PMAX,572156.0,975.0,530nm,46,20240623_062324_maize_4193_3_DA,14,572.156,rice,4193_3_DA.json,0
4816,p700_PMAX,572161.0,980.0,530nm,48,20240623_062324_maize_4193_3_DA,14,572.161,rice,4193_3_DA.json,0
4817,p700_PMAX,572166.0,985.0,530nm,43,20240623_062324_maize_4193_3_DA,14,572.166,rice,4193_3_DA.json,0
4818,p700_PMAX,572171.0,990.0,530nm,41,20240623_062324_maize_4193_3_DA,14,572.171,rice,4193_3_DA.json,0
4819,p700_PMAX,572176.0,995.0,530nm,45,20240623_062324_maize_4193_3_DA,14,572.176,rice,4193_3_DA.json,0
4820,p700_PMAX,572181.0,1000.0,530nm,41,20240623_062324_maize_4193_3_DA,14,572.181,rice,4193_3_DA.json,0
4821,p700_PMAX,572186.0,1005.0,530nm,47,20240623_062324_maize_4193_3_DA,14,572.186,rice,4193_3_DA.json,0
4822,p700_PMAX,572191.0,1010.0,530nm,43,20240623_062324_maize_4193_3_DA,14,572.191,rice,4193_3_DA.json,0
4823,p700_PMAX,572196.0,1015.0,530nm,41,20240623_062324_maize_4193_3_DA,14,572.196,rice,4193_3_DA.json,0
4824,p700_PMAX,572201.0,1020.0,530nm,43,20240623_062324_maize_4193_3_DA,14,572.201,rice,4193_3_DA.json,0
4825,p700_PMAX,572206.0,1025.0,530nm,45,20240623_062324_maize_4193_3_DA,14,572.206,rice,4193_3_DA.json,0
4826,p700_PMAX,572211.0,1030.0,530nm,45,20240623_062324_maize_4193_3_DA,14,572.211,rice,4193_3_DA.json,0
4827,p700_PMAX,572216.0,1035.0,530nm,46,20240623_062324_maize_4193_3_DA,14,572.216,rice,4193_3_DA.json,0
4828,p700_PMAX,572221.0,1040.0,530nm,42,20240623_062324_maize_4193_3_DA,14,572.221,rice,4193_3_DA.json,0
4829,p700_PMAX,572226.0,1045.0,530nm,42,20240623_062324_maize_4193_3_DA,14,572.226,rice,4193_3_DA.json,0
4830,p700_PMAX,572231.0,1050.0,530nm,47,20240623_062324_maize_4193_3_DA,14,572.231,rice,4193_3_DA.json,0
4831,p700_PMAX,572236.0,1055.0,530nm,42,20240623_062324_maize_4193_3_DA,14,572.236,rice,4193_3_DA.json,0
4832,p700_PMAX,572241.0,1060.0,530nm,45,20240623_062324_maize_4193_3_DA,14,572.241,rice,4193_3_DA.json,0
4833,p700_PMAX,572246.0,1065.0,530nm,47,20240623_062324_maize_4193_3_DA,14,572.246,rice,4193_3_DA.json,0
4834,p700_PMAX,572251.0,1070.0,530nm,39,20240623_062324_maize_4193_3_DA,14,572.251,rice,4193_3_DA.json,0
4835,p700_PMAX,572256.0,1075.0,530nm,39,20240623_062324_maize_4193_3_DA,14,572.256,rice,4193_3_DA.json,0
4836,p700_PMAX,572261.0,1080.0,530nm,41,20240623_062324_maize_4193_3_DA,14,572.261,rice,4193_3_DA.json,0
4837,p700_PMAX,572266.0,1085.0,530nm,42,20240623_062324_maize_4193_3_DA,14,572.266,rice,4193_3_DA.json,0
4838,p700_PMAX,572271.0,1090.0,530nm,49,20240623_062324_maize_4193_3_DA,14,572.271,rice,4193_3_DA.json,0
4839,p700_PMAX,572276.0,1095.0,530nm,45,20240623_062324_maize_4193_3_DA,14,572.276,rice,4193_3_DA.json,0
4840,p700_PMAX,572281.0,1100.0,530nm,41,20240623_062324_maize_4193_3_DA,14,572.281,rice,4193_3_DA.json,0
4841,p700_PMAX,572286.0,1105.0,530nm,45,20240623_062324_maize_4193_3_DA,14,572.286,rice,4193_3_DA.json,0
4842,p700_PMAX,572291.0,1110.0,530nm,38,20240623_062324_maize_4193_3_DA,14,572.291,rice,4193_3_DA.json,0
4843,p700_PMAX,572296.0,1115.0,530nm,45,20240623_062324_maize_4193_3_DA,14,572.296,rice,4193_3_DA.json,0
4844,p700_PMAX,572301.0,1120.0,530nm,42,20240623_062324_maize_4193_3_DA,14,572.301,rice,4193_3_DA.json,0
4845,p700_PMAX,572306.0,1125.0,530nm,39,20240623_062324_maize_4193_3_DA,14,572.306,rice,4193_3_DA.json,0
4846,p700_PMAX,572311.0,1130.0,530nm,40,20240623_062324_maize_4193_3_DA,14,572.311,rice,4193_3_DA.json,0
4847,p700_PMAX,572316.0,1135.0,530nm,46,20240623_062324_maize_4193_3_DA,14,572.316,rice,4193_3_DA.json,0
4848,p700_PMAX,572321.0,1140.0,530nm,41,20240623_062324_maize_4193_3_DA,14,572.321,rice,4193_3_DA.json,0
4849,p700_PMAX,572326.0,1145.0,530nm,47,20240623_062324_maize_4193_3_DA,14,572.326,rice,4193_3_DA.json,0
4850,p700_PMAX,572331.0,1150.0,530nm,44,20240623_062324_maize_4193_3_DA,14,572.331,rice,4193_3_DA.json,0
4851,p700_PMAX,572336.0,1155.0,530nm,43,20240623_062324_maize_4193_3_DA,14,572.336,rice,4193_3_DA.json,0
4852,p700_PMAX,572341.0,1160.0,530nm,41,20240623_062324_maize_4193_3_DA,14,572.341,rice,4193_3_DA.json,0
4853,p700_PMAX,572346.0,1165.0,530nm,43,20240623_062324_maize_4193_3_DA,14,572.346,rice,4193_3_DA.json,0
4854,p700_PMAX,572351.0,1170.0,530nm,43,20240623_062324_maize_4193_3_DA,14,572.351,rice,4193_3_DA.json,0
4855,p700_PMAX,572356.0,1175.0,530nm,37,20240623_062324_maize_4193_3_DA,14,572.356,rice,4193_3_DA.json,0
4856,p700_PMAX,572361.0,1180.0,530nm,38,20240623_062324_maize_4193_3_DA,14,572.361,rice,4193_3_DA.json,0
4857,p700_PMAX,572366.0,1185.0,530nm,38,20240623_062324_maize_4193_3_DA,14,572.366,rice,4193_3_DA.json,0
4858,p700_PMAX,572371.0,1190.0,530nm,42,20240623_062324_maize_4193_3_DA,14,572.371,rice,4193_3_DA.json,0
4859,p700_PMAX,572376.0,1195.0,530nm,41,20240623_062324_maize_4193_3_DA,14,572.376,rice,4193_3_DA.json,0
4860,p700_PMAX,572381.0,1200.0,530nm,43,20240623_062324_maize_4193_3_DA,14,572.381,rice,4193_3_DA.json,0
4861,p700_PMAX,572386.0,1205.0,530nm,43,20240623_062324_maize_4193_3_DA,14,572.386,rice,4193_3_DA.json,0
4862,p700_PMAX,572391.0,1210.0,530nm,44,20240623_062324_maize_4193_3_DA,14,572.391,rice,4193_3_DA.json,0
4863,p700_PMAX,572396.0,1215.0,530nm,41,20240623_062324_maize_4193_3_DA,14,572.396,rice,4193_3_DA.json,0
4864,p700_PMAX,572401.0,1220.0,530nm,41,20240623_062324_maize_4193_3_DA,14,572.401,rice,4193_3_DA.json,0
4865,p700_PMAX,572406.0,1225.0,530nm,41,20240623_062324_maize_4193_3_DA,14,572.406,rice,4193_3_DA.json,0
4866,p700_PMAX,572411.0,1230.0,530nm,41,20240623_062324_maize_4193_3_DA,14,572.411,rice,4193_3_DA.json,0
4867,p700_PMAX,572416.0,1235.0,530nm,39,20240623_062324_maize_4193_3_DA,14,572.416,rice,4193_3_DA.json,0
4868,p700_PMAX,572421.0,1240.0,530nm,44,20240623_062324_maize_4193_3_DA,14,572.421,rice,4193_3_DA.json,0
4869,p700_PMAX,572426.0,1245.0,530nm,45,20240623_062324_maize_4193_3_DA,14,572.426,rice,4193_3_DA.json,0
4870,p700_PMAX,571181.0,0.0,820nm,57309,20240623_062324_maize_4193_3_DA,14,571.181,rice,4193_3_DA.json,0
4871,p700_PMAX,571186.0,5.0,820nm,57349,20240623_062324_maize_4193_3_DA,14,571.186,rice,4193_3_DA.json,0
4872,p700_PMAX,571191.0,10.0,820nm,57364,20240623_062324_maize_4193_3_DA,14,571.191,rice,4193_3_DA.json,0
4873,p700_PMAX,571196.0,15.0,820nm,57365,20240623_062324_maize_4193_3_DA,14,571.196,rice,4193_3_DA.json,0
4874,p700_PMAX,571201.0,20.0,820nm,57349,20240623_062324_maize_4193_3_DA,14,571.201,rice,4193_3_DA.json,0
4875,p700_PMAX,571206.0,25.0,820nm,57363,20240623_062324_maize_4193_3_DA,14,571.206,rice,4193_3_DA.json,0
4876,p700_PMAX,571211.0,30.0,820nm,57364,20240623_062324_maize_4193_3_DA,14,571.211,rice,4193_3_DA.json,0
4877,p700_PMAX,571216.0,35.0,820nm,57361,20240623_062324_maize_4193_3_DA,14,571.216,rice,4193_3_DA.json,0
