,labels,time_ms,time_ms_trace,wavelength,value,experiment_name,trace_num,time_s,plant_species,plant_genotype,plant_id
2292,p700_1700,366581.0,1060.0,530nm,33,20240618_061824_maize_4191_3_DA,6,366.581,rice,4191_3_DA.json,0
2293,p700_1700,366586.0,1065.0,530nm,25,20240618_061824_maize_4191_3_DA,6,366.586,rice,4191_3_DA.json,0
2294,p700_1700,366591.0,1070.0,530nm,33,20240618_061824_maize_4191_3_DA,6,366.591,rice,4191_3_DA.json,0
2295,p700_1700,366596.0,1075.0,530nm,29,20240618_061824_maize_4191_3_DA,6,366.596,rice,4191_3_DA.json,0
2296,p700_1700,366601.0,1080.0,530nm,23,20240618_061824_maize_4191_3_DA,6,366.601,rice,4191_3_DA.json,0
2297,p700_1700,366606.0,1085.0,530nm,31,20240618_061824_maize_4191_3_DA,6,366.606,rice,4191_3_DA.json,0
2298,p700_1700,366611.0,1090.0,530nm,27,20240618_061824_maize_4191_3_DA,6,366.611,rice,4191_3_DA.json,0
2299,p700_1700,366616.0,1095.0,530nm,31,20240618_061824_maize_4191_3_DA,6,366.616,rice,4191_3_DA.json,0
2300,p700_1700,366621.0,1100.0,530nm,30,20240618_061824_maize_4191_3_DA,6,366.621,rice,4191_3_DA.json,0
2301,p700_1700,366626.0,1105.0,530nm,27,20240618_061824_maize_4191_3_DA,6,366.626,rice,4191_3_DA.json,0
2302,p700_1700,366631.0,1110.0,530nm,29,20240618_061824_maize_4191_3_DA,6,366.631,rice,4191_3_DA.json,0
2303,p700_1700,366636.0,1115.0,530nm,32,20240618_061824_maize_4191_3_DA,6,366.636,rice,4191_3_DA.json,0
2304,p700_1700,366641.0,1120.0,530nm,27,20240618_061824_maize_4191_3_DA,6,366.641,rice,4191_3_DA.json,0
2305,p700_1700,366646.0,1125.0,530nm,27,20240618_061824_maize_4191_3_DA,6,366.646,rice,4191_3_DA.json,0
2306,p700_1700,366651.0,1130.0,530nm,30,20240618_061824_maize_4191_3_DA,6,366.651,rice,4191_3_DA.json,0
2307,p700_1700,366656.0,1135.0,530nm,30,20240618_061824_maize_4191_3_DA,6,366.656,rice,4191_3_DA.json,0
2308,p700_1700,366661.0,1140.0,530nm,29,20240618_061824_maize_4191_3_DA,6,366.661,rice,4191_3_DA.json,0
2309,p700_1700,366666.0,1145.0,530nm,33,20240618_061824_maize_4191_3_DA,6,366.666,rice,4191_3_DA.json,0
2310,p700_1700,366671.0,1150.0,530nm,26,20240618_061824_maize_4191_3_DA,6,366.671,rice,4191_3_DA.json,0
2311,p700_1700,366676.0,1155.0,530nm,29,20240618_061824_maize_4191_3_DA,6,366.676,rice,4191_3_DA.json,0
2312,p700_1700,366681.0,1160.0,530nm,30,20240618_061824_maize_4191_3_DA,6,366.681,rice,4191_3_DA.json,0
2313,p700_1700,366686.0,1165.0,530nm,26,20240618_061824_maize_4191_3_DA,6,366.686,rice,4191_3_DA.json,0
2314,p700_1700,366691.0,1170.0,530nm,29,20240618_061824_maize_4191_3_DA,6,366.691,rice,4191_3_DA.json,0
2315,p700_1700,366696.0,1175.0,530nm,28,20240618_061824_maize_4191_3_DA,6,366.696,rice,4191_3_DA.json,0
2316,p700_1700,366701.0,1180.0,530nm,29,20240618_061824_maize_4191_3_DA,6,366.701,rice,4191_3_DA.json,0
2317,p700_1700,366706.0,1185.0,530nm,27,20240618_061824_maize_4191_3_DA,6,366.706,rice,4191_3_DA.json,0
2318,p700_1700,366711.0,1190.0,530nm,31,20240618_061824_maize_4191_3_DA,6,366.711,rice,4191_3_DA.json,0
2319,p700_1700,366716.0,1195.0,530nm,30,20240618_061824_maize_4191_3_DA,6,366.716,rice,4191_3_DA.json,0
2320,p700_1700,366721.0,1200.0,530nm,25,20240618_061824_maize_4191_3_DA,6,366.721,rice,4191_3_DA.json,0
2321,p700_1700,366726.0,1205.0,530nm,31,20240618_061824_maize_4191_3_DA,6,366.726,rice,4191_3_DA.json,0
2322,p700_1700,366731.0,1210.0,530nm,30,20240618_061824_maize_4191_3_DA,6,366.731,rice,4191_3_DA.json,0
2323,p700_1700,366736.0,1215.0,530nm,33,20240618_061824_maize_4191_3_DA,6,366.736,rice,4191_3_DA.json,0
2324,p700_1700,366741.0,1220.0,530nm,27,20240618_061824_maize_4191_3_DA,6,366.741,rice,4191_3_DA.json,0
2325,p700_1700,366746.0,1225.0,530nm,29,20240618_061824_maize_4191_3_DA,6,366.746,rice,4191_3_DA.json,0
2326,p700_1700,366751.0,1230.0,530nm,33,20240618_061824_maize_4191_3_DA,6,366.751,rice,4191_3_DA.json,0
2327,p700_1700,366756.0,1235.0,530nm,25,20240618_061824_maize_4191_3_DA,6,366.756,rice,4191_3_DA.json,0
2328,p700_1700,366761.0,1240.0,530nm,31,20240618_061824_maize_4191_3_DA,6,366.761,rice,4191_3_DA.json,0
2329,p700_1700,366766.0,1245.0,530nm,27,20240618_061824_maize_4191_3_DA,6,366.766,rice,4191_3_DA.json,0
2330,p700_1700,365521.0,0.0,820nm,53184,20240618_061824_maize_4191_3_DA,6,365.521,rice,4191_3_DA.json,0
2331,p700_1700,365526.0,5.0,820nm,53251,20240618_061824_maize_4191_3_DA,6,365.526,rice,4191_3_DA.json,0
2332,p700_1700,365531.0,10.0,820nm,53267,20240618_061824_maize_4191_3_DA,6,365.531,rice,4191_3_DA.json,0
2333,p700_1700,365536.0,15.0,820nm,53266,20240618_061824_maize_4191_3_DA,6,365.536,rice,4191_3_DA.json,0
2334,p700_1700,365541.0,20.0,820nm,53263,20240618_061824_maize_4191_3_DA,6,365.541,rice,4191_3_DA.json,0
2335,p700_1700,365546.0,25.0,820nm,53281,20240618_061824_maize_4191_3_DA,6,365.546,rice,4191_3_DA.json,0
2336,p700_1700,365551.0,30.0,820nm,53257,20240618_061824_maize_4191_3_DA,6,365.551,rice,4191_3_DA.json,0
2337,p700_1700,365556.0,35.0,820nm,53275,20240618_061824_maize_4191_3_DA,6,365.556,rice,4191_3_DA.json,0
2338,p700_1700,365561.0,40.0,820nm,53267,20240618_061824_maize_4191_3_DA,6,365.561,rice,4191_3_DA.json,0
2339,p700_1700,365566.0,45.0,820nm,53270,20240618_061824_maize_4191_3_DA,6,365.566,rice,4191_3_DA.json,0
2340,p700_1700,365571.0,50.0,820nm,53281,20240618_061824_maize_4191_3_DA,6,365.571,rice,4191_3_DA.json,0
2341,p700_1700,365576.0,55.0,820nm,53269,20240618_061824_maize_4191_3_DA,6,365.576,rice,4191_3_DA.json,0
2342,p700_1700,365581.0,60.0,820nm,53259,20240618_061824_maize_4191_3_DA,6,365.581,rice,4191_3_DA.json,0
2343,p700_1700,365586.0,65.0,820nm,53267,20240618_061824_maize_4191_3_DA,6,365.586,rice,4191_3_DA.json,0
2344,p700_1700,365591.0,70.0,820nm,53267,20240618_061824_maize_4191_3_DA,6,365.591,rice,4191_3_DA.json,0
2345,p700_1700,365596.0,75.0,820nm,53267,20240618_061824_maize_4191_3_DA,6,365.596,rice,4191_3_DA.json,0
2346,p700_1700,365601.0,80.0,820nm,53269,20240618_061824_maize_4191_3_DA,6,365.601,rice,4191_3_DA.json,0
2347,p700_1700,365606.0,85.0,820nm,53275,20240618_061824_maize_4191_3_DA,6,365.606,rice,4191_3_DA.json,0
2348,p700_1700,365611.0,90.0,820nm,53293,20240618_061824_maize_4191_3_DA,6,365.611,rice,4191_3_DA.json,0
2349,p700_1700,365616.0,95.0,820nm,53287,20240618_061824_maize_4191_3_DA,6,365.616,rice,4191_3_DA.json,0
2350,p700_1700,365621.0,100.0,820nm,53278,20240618_061824_maize_4191_3_DA,6,365.621,rice,4191_3_DA.json,0
2351,p700_1700,365626.0,105.0,820nm,53281,20240618_061824_maize_4191_3_DA,6,365.626,rice,4191_3_DA.json,0
2352,p700_1700,365631.0,110.0,820nm,53278,20240618_061824_maize_4191_3_DA,6,365.631,rice,4191_3_DA.json,0
2353,p700_1700,365636.0,115.0,820nm,53293,20240618_061824_maize_4191_3_DA,6,365.636,rice,4191_3_DA.json,0
2354,p700_1700,365641.0,120.0,820nm,53279,20240618_061824_maize_4191_3_DA,6,365.641,rice,4191_3_DA.json,0
2355,p700_1700,365646.0,125.0,820nm,53279,20240618_061824_maize_4191_3_DA,6,365.646,rice,4191_3_DA.json,0
2356,p700_1700,365651.0,130.0,820nm,53286,20240618_061824_maize_4191_3_DA,6,365.651,rice,4191_3_DA.json,0
2357,p700_1700,365656.0,135.0,820nm,53283,20240618_061824_maize_4191_3_DA,6,365.656,rice,4191_3_DA.json,0
2358,p700_1700,365661.0,140.0,820nm,53273,20240618_061824_maize_4191_3_DA,6,365.661,rice,4191_3_DA.json,0
2359,p700_1700,365666.0,145.0,820nm,53281,20240618_061824_maize_4191_3_DA,6,365.666,rice,4191_3_DA.json,0
2360,p700_1700,365671.0,150.0,820nm,53282,20240618_061824_maize_4191_3_DA,6,365.671,rice,4191_3_DA.json,0
2361,p700_1700,365676.0,155.0,820nm,53273,20240618_061824_maize_4191_3_DA,6,365.676,rice,4191_3_DA.json,0
2362,p700_1700,365681.0,160.0,820nm,53273,20240618_061824_maize_4191_3_DA,6,365.681,rice,4191_3_DA.json,0
2363,p700_1700,365686.0,165.0,820nm,53272,20240618_061824_maize_4191_3_DA,6,365.686,rice,4191_3_DA.json,0
2364,p700_1700,365691.0,170.0,820nm,53271,20240618_061824_maize_4191_3_DA,6,365.691,rice,4191_3_DA.json,0
2365,p700_1700,365696.0,175.0,820nm,53281,20240618_061824_maize_4191_3_DA,6,365.696,rice,4191_3_DA.json,0
2366,p700_1700,365701.0,180.0,820nm,53277,20240618_061824_maize_4191_3_DA,6,365.701,rice,4191_3_DA.json,0
2367,p700_1700,365706.0,185.0,820nm,53279,20240618_061824_maize_4191_3_DA,6,365.706,rice,4191_3_DA.json,0
2368,p700_1700,365711.0,190.0,820nm,53263,20240618_061824_maize_4191_3_DA,6,365.711,rice,4191_3_DA.json,0
2369,p700_1700,365716.0,195.0,820nm,53287,20240618_061824_maize_4191_3_DA,6,365.716,rice,4191_3_DA.json,0
2370,p700_1700,365721.0,200.0,820nm,53279,20240618_061824_maize_4191_3_DA,6,365.721,rice,4191_3_DA.json,0
2371,p700_1700,365726.0,205.0,820nm,53275,20240618_061824_maize_4191_3_DA,6,365.726,rice,4191_3_DA.json,0
2372,p700_1700,365731.0,210.0,820nm,53281,20240618_061824_maize_4191_3_DA,6,365.731,rice,4191_3_DA.json,0
2373,p700_1700,365736.0,215.0,820nm,53273,20240618_061824_maize_4191_3_DA,6,365.736,rice,4191_3_DA.json,0
2374,p700_1700,365741.0,220.0,820nm,53275,20240618_061824_maize_4191_3_DA,6,365.741,rice,4191_3_DA.json,0
2375,p700_1700,365746.0,225.0,820nm,53275,20240618_061824_maize_4191_3_DA,6,365.746,rice,4191_3_DA.json,0
2376,p700_1700,365751.0,230.0,820nm,53265,20240618_061824_maize_4191_3_DA,6,365.751,rice,4191_3_DA.json,0
2377,p700_1700,365756.0,235.0,820nm,53279,20240618_061824_maize_4191_3_DA,6,365.756,rice,4191_3_DA.json,0
2378,p700_1700,365761.0,240.0,820nm,53261,20240618_061824_maize_4191_3_DA,6,365.761,rice,4191_3_DA.json,0
2379,p700_1700,365766.0,245.0,820nm,53275,20240618_061824_maize_4191_3_DA,6,365.766,rice,4191_3_DA.json,0
2380,p700_1700,365771.0,250.0,820nm,53285,20240618_061824_maize_4191_3_DA,6,365.771,rice,4191_3_DA.json,0
2381,p700_1700,365776.0,255.0,820nm,53271,20240618_061824_maize_4191_3_DA,6,365.776,rice,4191_3_DA.json,0
2382,p700_1700,365781.0,260.0,820nm,53273,20240618_061824_maize_4191_3_DA,6,365.781,rice,4191_3_DA.json,0
2383,p700_1700,365786.0,265.0,820nm,53271,20240618_061824_maize_4191_3_DA,6,365.786,rice,4191_3_DA.json,0
2384,p700_1700,365791.0,270.0,820nm,53267,20240618_061824_maize_4191_3_DA,6,365.791,rice,4191_3_DA.json,0
2385,p700_1700,365796.0,275.0,820nm,53267,20240618_061824_maize_4191_3_DA,6,365.796,rice,4191_3_DA.json,0
2386,p700_1700,365801.0,280.0,820nm,53273,20240618_061824_maize_4191_3_DA,6,365.801,rice,4191_3_DA.json,0
2387,p700_1700,365806.0,285.0,820nm,53279,20240618_061824_maize_4191_3_DA,6,365.806,rice,4191_3_DA.json,0
2388,p700_1700,365811.0,290.0,820nm,53283,20240618_061824_maize_4191_3_DA,6,365.811,rice,4191_3_DA.json,0
2389,p700_1700,365816.0,295.0,820nm,53275,20240618_061824_maize_4191_3_DA,6,365.816,rice,4191_3_DA.json,0
2390,p700_1700,365821.0,300.0,820nm,53275,20240618_061824_maize_4191_3_DA,6,365.821,rice,4191_3_DA.json,0
2391,p700_1700,365826.0,305.0,820nm,53277,20240618_061824_maize_4191_3_DA,6,365.826,rice,4191_3_DA.json,0
2392,p700_1700,365831.0,310.0,820nm,53259,20240618_061824_maize_4191_3_DA,6,365.831,rice,4191_3_DA.json,0
2393,p700_1700,365836.0,315.0,820nm,53267,20240618_061824_maize_4191_3_DA,6,365.836,rice,4191_3_DA.json,0
2394,p700_1700,365841.0,320.0,820nm,53262,20240618_061824_maize_4191_3_DA,6,365.841,rice,4191_3_DA.json,0
2395,p700_1700,365846.0,325.0,820nm,53286,20240618_061824_maize_4191_3_DA,6,365.846,rice,4191_3_DA.json,0
2396,p700_1700,365851.0,330.0,820nm,53267,20240618_061824_maize_4191_3_DA,6,365.851,rice,4191_3_DA.json,0
2397,p700_1700,365856.0,335.0,820nm,53267,20240618_061824_maize_4191_3_DA,6,365.856,rice,4191_3_DA.json,0
2398,p700_1700,365861.0,340.0,820nm,53270,20240618_061824_maize_4191_3_DA,6,365.861,rice,4191_3_DA.json,0
2399,p700_1700,365866.0,345.0,820nm,53265,20240618_061824_maize_4191_3_DA,6,365.866,rice,4191_3_DA.json,0
2400,p700_1700,365871.0,350.0,820nm,53266,20240618_061824_maize_4191_3_DA,6,365.871,rice,4191_3_DA.json,0
2401,p700_1700,365876.0,355.0,820nm,53275,20240618_061824_maize_4191_3_DA,6,365.876,rice,4191_3_DA.json,0
2402,p700_1700,365881.0,360.0,820nm,53259,20240618_061824_maize_4191_3_DA,6,365.881,rice,4191_3_DA.json,0
2403,p700_1700,365886.0,365.0,820nm,53282,20240618_061824_maize_4191_3_DA,6,365.886,rice,4191_3_DA.json,0
2404,p700_1700,365891.0,370.0,820nm,53275,20240618_061824_maize_4191_3_DA,6,365.891,rice,4191_3_DA.json,0
2405,p700_1700,365896.0,375.0,820nm,53262,20240618_061824_maize_4191_3_DA,6,365.896,rice,4191_3_DA.json,0
2406,p700_1700,365901.0,380.0,820nm,53269,20240618_061824_maize_4191_3_DA,6,365.901,rice,4191_3_DA.json,0
2407,p700_1700,365906.0,385.0,820nm,53271,20240618_061824_maize_4191_3_DA,6,365.906,rice,4191_3_DA.json,0
2408,p700_1700,365911.0,390.0,820nm,53277,20240618_061824_maize_4191_3_DA,6,365.911,rice,4191_3_DA.json,0
2409,p700_1700,365916.0,395.0,820nm,53269,20240618_061824_maize_4191_3_DA,6,365.916,rice,4191_3_DA.json,0
2410,p700_1700,365921.0,400.0,820nm,53239,20240618_061824_maize_4191_3_DA,6,365.921,rice,4191_3_DA.json,0
2411,p700_1700,365926.0,405.0,820nm,53279,20240618_061824_maize_4191_3_DA,6,365.926,rice,4191_3_DA.json,0
2412,p700_1700,365931.0,410.0,820nm,53267,20240618_061824_maize_4191_3_DA,6,365.931,rice,4191_3_DA.json,0
2413,p700_1700,365936.0,415.0,820nm,53272,20240618_061824_maize_4191_3_DA,6,365.936,rice,4191_3_DA.json,0
2414,p700_1700,365941.0,420.0,820nm,53271,20240618_061824_maize_4191_3_DA,6,365.941,rice,4191_3_DA.json,0
2415,p700_1700,365946.0,425.0,820nm,53275,20240618_061824_maize_4191_3_DA,6,365.946,rice,4191_3_DA.json,0
2416,p700_1700,365951.0,430.0,820nm,53270,20240618_061824_maize_4191_3_DA,6,365.951,rice,4191_3_DA.json,0
2417,p700_1700,365956.0,435.0,820nm,53265,20240618_061824_maize_4191_3_DA,6,365.956,rice,4191_3_DA.json,0
2418,p700_1700,365961.0,440.0,820nm,53277,20240618_061824_maize_4191_3_DA,6,365.961,rice,4191_3_DA.json,0
2419,p700_1700,365966.0,445.0,820nm,53274,20240618_061824_maize_4191_3_DA,6,365.966,rice,4191_3_DA.json,0
2420,p700_1700,365971.0,450.0,820nm,53269,20240618_061824_maize_4191_3_DA,6,365.971,rice,4191_3_DA.json,0
2421,p700_1700,365976.0,455.0,820nm,53267,20240618_061824_maize_4191_3_DA,6,365.976,rice,4191_3_DA.json,0
2422,p700_1700,365981.0,460.0,820nm,53275,20240618_061824_maize_4191_3_DA,6,365.981,rice,4191_3_DA.json,0
2423,p700_1700,365986.0,465.0,820nm,53267,20240618_061824_maize_4191_3_DA,6,365.986,rice,4191_3_DA.json,0
2424,p700_1700,365991.0,470.0,820nm,53259,20240618_061824_maize_4191_3_DA,6,365.991,rice,4191_3_DA.json,0
2425,p700_1700,365996.0,475.0,820nm,53271,20240618_061824_maize_4191_3_DA,6,365.996,rice,4191_3_DA.json,0
2426,p700_1700,366001.0,480.0,820nm,53279,20240618_061824_maize_4191_3_DA,6,366.001,rice,4191_3_DA.json,0
2427,p700_1700,366006.0,485.0,820nm,53267,20240618_061824_maize_4191_3_DA,6,366.006,rice,4191_3_DA.json,0
2428,p700_1700,366011.0,490.0,820nm,53264,20240618_061824_maize_4191_3_DA,6,366.011,rice,4191_3_DA.json,0
2429,p700_1700,366016.0,495.0,820nm,53275,20240618_061824_maize_4191_3_DA,6,366.016,rice,4191_3_DA.json,0
2430,p700_1700,366021.0,500.0,820nm,53151,20240618_061824_maize_4191_3_DA,6,366.021,rice,4191_3_DA.json,0
2431,p700_1700,366026.0,505.0,820nm,53148,20240618_061824_maize_4191_3_DA,6,366.026,rice,4191_3_DA.json,0
2432,p700_1700,366031.0,510.0,820nm,53132,20240618_061824_maize_4191_3_DA,6,366.031,rice,4191_3_DA.json,0
2433,p700_1700,366036.0,515.0,820nm,53162,20240618_061824_maize_4191_3_DA,6,366.036,rice,4191_3_DA.json,0
2434,p700_1700,366041.0,520.0,820nm,53150,20240618_061824_maize_4191_3_DA,6,366.041,rice,4191_3_DA.json,0
2435,p700_1700,366046.0,525.0,820nm,53146,20240618_061824_maize_4191_3_DA,6,366.046,rice,4191_3_DA.json,0
2436,p700_1700,366051.0,530.0,820nm,53148,20240618_061824_maize_4191_3_DA,6,366.051,rice,4191_3_DA.json,0
2437,p700_1700,366056.0,535.0,820nm,53154,20240618_061824_maize_4191_3_DA,6,366.056,rice,4191_3_DA.json,0
2438,p700_1700,366061.0,540.0,820nm,53148,20240618_061824_maize_4191_3_DA,6,366.061,rice,4191_3_DA.json,0
2439,p700_1700,366066.0,545.0,820nm,53152,20240618_061824_maize_4191_3_DA,6,366.066,rice,4191_3_DA.json,0
2440,p700_1700,366071.0,550.0,820nm,53164,20240618_061824_maize_4191_3_DA,6,366.071,rice,4191_3_DA.json,0
2441,p700_1700,366076.0,555.0,820nm,53146,20240618_061824_maize_4191_3_DA,6,366.076,rice,4191_3_DA.json,0
2442,p700_1700,366081.0,560.0,820nm,53160,20240618_061824_maize_4191_3_DA,6,366.081,rice,4191_3_DA.json,0
2443,p700_1700,366086.0,565.0,820nm,53154,20240618_061824_maize_4191_3_DA,6,366.086,rice,4191_3_DA.json,0
2444,p700_1700,366091.0,570.0,820nm,53152,20240618_061824_maize_4191_3_DA,6,366.091,rice,4191_3_DA.json,0
2445,p700_1700,366096.0,575.0,820nm,53163,20240618_061824_maize_4191_3_DA,6,366.096,rice,4191_3_DA.json,0
2446,p700_1700,366101.0,580.0,820nm,53163,20240618_061824_maize_4191_3_DA,6,366.101,rice,4191_3_DA.json,0
2447,p700_1700,366106.0,585.0,820nm,53158,20240618_061824_maize_4191_3_DA,6,366.106,rice,4191_3_DA.json,0
2448,p700_1700,366111.0,590.0,820nm,53170,20240618_061824_maize_4191_3_DA,6,366.111,rice,4191_3_DA.json,0
2449,p700_1700,366116.0,595.0,820nm,53168,20240618_061824_maize_4191_3_DA,6,366.116,rice,4191_3_DA.json,0
2450,p700_1700,366121.0,600.0,820nm,53160,20240618_061824_maize_4191_3_DA,6,366.121,rice,4191_3_DA.json,0
2451,p700_1700,366126.0,605.0,820nm,53160,20240618_061824_maize_4191_3_DA,6,366.126,rice,4191_3_DA.json,0
2452,p700_1700,366131.0,610.0,820nm,53159,20240618_061824_maize_4191_3_DA,6,366.131,rice,4191_3_DA.json,0
2453,p700_1700,366136.0,615.0,820nm,53144,20240618_061824_maize_4191_3_DA,6,366.136,rice,4191_3_DA.json,0
2454,p700_1700,366141.0,620.0,820nm,53148,20240618_061824_maize_4191_3_DA,6,366.141,rice,4191_3_DA.json,0
2455,p700_1700,366146.0,625.0,820nm,53157,20240618_061824_maize_4191_3_DA,6,366.146,rice,4191_3_DA.json,0
2456,p700_1700,366151.0,630.0,820nm,53152,20240618_061824_maize_4191_3_DA,6,366.151,rice,4191_3_DA.json,0
2457,p700_1700,366156.0,635.0,820nm,53162,20240618_061824_maize_4191_3_DA,6,366.156,rice,4191_3_DA.json,0
2458,p700_1700,366161.0,640.0,820nm,53152,20240618_061824_maize_4191_3_DA,6,366.161,rice,4191_3_DA.json,0
2459,p700_1700,366166.0,645.0,820nm,53144,20240618_061824_maize_4191_3_DA,6,366.166,rice,4191_3_DA.json,0
2460,p700_1700,366171.0,650.0,820nm,53167,20240618_061824_maize_4191_3_DA,6,366.171,rice,4191_3_DA.json,0
2461,p700_1700,366176.0,655.0,820nm,53156,20240618_061824_maize_4191_3_DA,6,366.176,rice,4191_3_DA.json,0
2462,p700_1700,366181.0,660.0,820nm,53166,20240618_061824_maize_4191_3_DA,6,366.181,rice,4191_3_DA.json,0
2463,p700_1700,366186.0,665.0,820nm,53168,20240618_061824_maize_4191_3_DA,6,366.186,rice,4191_3_DA.json,0
2464,p700_1700,366191.0,670.0,820nm,53155,20240618_061824_maize_4191_3_DA,6,366.191,rice,4191_3_DA.json,0
2465,p700_1700,366196.0,675.0,820nm,53144,20240618_061824_maize_4191_3_DA,6,366.196,rice,4191_3_DA.json,0
2466,p700_1700,366201.0,680.0,820nm,53156,20240618_061824_maize_4191_3_DA,6,366.201,rice,4191_3_DA.json,0
2467,p700_1700,366206.0,685.0,820nm,53172,20240618_061824_maize_4191_3_DA,6,366.206,rice,4191_3_DA.json,0
2468,p700_1700,366211.0,690.0,820nm,53156,20240618_061824_maize_4191_3_DA,6,366.211,rice,4191_3_DA.json,0
2469,p700_1700,366216.0,695.0,820nm,53152,20240618_061824_maize_4191_3_DA,6,366.216,rice,4191_3_DA.json,0
2470,p700_1700,366221.0,700.0,820nm,53152,20240618_061824_maize_4191_3_DA,6,366.221,rice,4191_3_DA.json,0
2471,p700_1700,366226.0,705.0,820nm,53156,20240618_061824_maize_4191_3_DA,6,366.226,rice,4191_3_DA.json,0
2472,p700_1700,366231.0,710.0,820nm,53140,20240618_061824_maize_4191_3_DA,6,366.231,rice,4191_3_DA.json,0
2473,p700_1700,366236.0,715.0,820nm,53154,20240618_061824_maize_4191_3_DA,6,366.236,rice,4191_3_DA.json,0
2474,p700_1700,366241.0,720.0,820nm,53162,20240618_061824_maize_4191_3_DA,6,366.241,rice,4191_3_DA.json,0
2475,p700_1700,366246.0,725.0,820nm,53147,20240618_061824_maize_4191_3_DA,6,366.246,rice,4191_3_DA.json,0
2476,p700_1700,366251.0,730.0,820nm,53158,20240618_061824_maize_4191_3_DA,6,366.251,rice,4191_3_DA.json,0
2477,p700_1700,366256.0,735.0,820nm,53152,20240618_061824_maize_4191_3_DA,6,366.256,rice,4191_3_DA.json,0
2478,p700_1700,366261.0,740.0,820nm,53144,20240618_061824_maize_4191_3_DA,6,366.261,rice,4191_3_DA.json,0
2479,p700_1700,366266.0,745.0,820nm,53154,20240618_061824_maize_4191_3_DA,6,366.266,rice,4191_3_DA.json,0
2480,p700_1700,366271.0,750.0,820nm,53483,20240618_061824_maize_4191_3_DA,6,366.271,rice,4191_3_DA.json,0
2481,p700_1700,366276.0,755.0,820nm,53545,20240618_061824_maize_4191_3_DA,6,366.276,rice,4191_3_DA.json,0
2482,p700_1700,366281.0,760.0,820nm,53559,20240618_061824_maize_4191_3_DA,6,366.281,rice,4191_3_DA.json,0
2483,p700_1700,366286.0,765.0,820nm,53567,20240618_061824_maize_4191_3_DA,6,366.286,rice,4191_3_DA.json,0
2484,p700_1700,366291.0,770.0,820nm,53579,20240618_061824_maize_4191_3_DA,6,366.291,rice,4191_3_DA.json,0
2485,p700_1700,366296.0,775.0,820nm,53575,20240618_061824_maize_4191_3_DA,6,366.296,rice,4191_3_DA.json,0
2486,p700_1700,366301.0,780.0,820nm,53594,20240618_061824_maize_4191_3_DA,6,366.301,rice,4191_3_DA.json,0
2487,p700_1700,366306.0,785.0,820nm,53591,20240618_061824_maize_4191_3_DA,6,366.306,rice,4191_3_DA.json,0
2488,p700_1700,366311.0,790.0,820nm,53575,20240618_061824_maize_4191_3_DA,6,366.311,rice,4191_3_DA.json,0
2489,p700_1700,366316.0,795.0,820nm,53585,20240618_061824_maize_4191_3_DA,6,366.316,rice,4191_3_DA.json,0
2490,p700_1700,366321.0,800.0,820nm,53581,20240618_061824_maize_4191_3_DA,6,366.321,rice,4191_3_DA.json,0
2491,p700_1700,366326.0,805.0,820nm,53591,20240618_061824_maize_4191_3_DA,6,366.326,rice,4191_3_DA.json,0
2492,p700_1700,366331.0,810.0,820nm,53591,20240618_061824_maize_4191_3_DA,6,366.331,rice,4191_3_DA.json,0
2493,p700_1700,366336.0,815.0,820nm,53599,20240618_061824_maize_4191_3_DA,6,366.336,rice,4191_3_DA.json,0
2494,p700_1700,366341.0,820.0,820nm,53609,20240618_061824_maize_4191_3_DA,6,366.341,rice,4191_3_DA.json,0
2495,p700_1700,366346.0,825.0,820nm,53607,20240618_061824_maize_4191_3_DA,6,366.346,rice,4191_3_DA.json,0
2496,p700_1700,366351.0,830.0,820nm,53601,20240618_061824_maize_4191_3_DA,6,366.351,rice,4191_3_DA.json,0
2497,p700_1700,366356.0,835.0,820nm,53591,20240618_061824_maize_4191_3_DA,6,366.356,rice,4191_3_DA.json,0
2498,p700_1700,366361.0,840.0,820nm,53599,20240618_061824_maize_4191_3_DA,6,366.361,rice,4191_3_DA.json,0
2499,p700_1700,366366.0,845.0,820nm,53595,20240618_061824_maize_4191_3_DA,6,366.366,rice,4191_3_DA.json,0
2500,p700_1700,366371.0,850.0,820nm,53611,20240618_061824_maize_4191_3_DA,6,366.371,rice,4191_3_DA.json,0
2501,p700_1700,366376.0,855.0,820nm,53597,20240618_061824_maize_4191_3_DA,6,366.376,rice,4191_3_DA.json,0
2502,p700_1700,366381.0,860.0,820nm,53607,20240618_061824_maize_4191_3_DA,6,366.381,rice,4191_3_DA.json,0
2503,p700_1700,366386.0,865.0,820nm,53603,20240618_061824_maize_4191_3_DA,6,366.386,rice,4191_3_DA.json,0
