,Unnamed: 0.1,Unnamed: 0,labels,time_ms,time_ms_trace,wavelength,value,experiment_name,trace_num,time_s,plant_species,plant_genotype,plant_id,dAbs,ox_fraction
346,1352,2432,p700_1700,366023.0,510.0,820nm,65512,20240807_080724_USDArice_aPho1_2_DA,352,366.023,rice,aPho1,2,-2.2993331400405914,0.8260617444245577
347,1353,2433,p700_1700,366028.0,515.0,820nm,65512,20240807_080724_USDArice_aPho1_2_DA,353,366.028,rice,aPho1,2,-2.2993331400405914,0.8260617444245577
348,1354,2434,p700_1700,366033.0,520.0,820nm,65512,20240807_080724_USDArice_aPho1_2_DA,354,366.033,rice,aPho1,2,-2.2993331400405914,0.8260617444245577
349,1355,2435,p700_1700,366038.0,525.0,820nm,65512,20240807_080724_USDArice_aPho1_2_DA,355,366.038,rice,aPho1,2,-2.2993331400405914,0.8260617444245577
350,1356,2436,p700_1700,366043.0,530.0,820nm,65512,20240807_080724_USDArice_aPho1_2_DA,356,366.043,rice,aPho1,2,-2.2993331400405914,0.8260617444245577
351,1357,2437,p700_1700,366048.0,535.0,820nm,65512,20240807_080724_USDArice_aPho1_2_DA,357,366.048,rice,aPho1,2,-2.2993331400405914,0.8260617444245577
352,1358,2438,p700_1700,366053.0,540.0,820nm,65512,20240807_080724_USDArice_aPho1_2_DA,358,366.053,rice,aPho1,2,-2.2993331400405914,0.8260617444245577
353,1359,2439,p700_1700,366058.0,545.0,820nm,65512,20240807_080724_USDArice_aPho1_2_DA,359,366.058,rice,aPho1,2,-2.2993331400405914,0.8260617444245577
354,1360,2440,p700_1700,366063.0,550.0,820nm,65512,20240807_080724_USDArice_aPho1_2_DA,360,366.063,rice,aPho1,2,-2.2993331400405914,0.8260617444245577
355,1361,2441,p700_1700,366068.0,555.0,820nm,65512,20240807_080724_USDArice_aPho1_2_DA,361,366.068,rice,aPho1,2,-2.2993331400405914,0.8260617444245577
356,1362,2442,p700_1700,366073.0,560.0,820nm,65512,20240807_080724_USDArice_aPho1_2_DA,362,366.073,rice,aPho1,2,-2.2993331400405914,0.8260617444245577
357,1363,2443,p700_1700,366078.0,565.0,820nm,65512,20240807_080724_USDArice_aPho1_2_DA,363,366.078,rice,aPho1,2,-2.2993331400405914,0.8260617444245577
358,1364,2444,p700_1700,366083.0,570.0,820nm,65512,20240807_080724_USDArice_aPho1_2_DA,364,366.083,rice,aPho1,2,-2.2993331400405914,0.8260617444245577
359,1365,2445,p700_1700,366088.0,575.0,820nm,65512,20240807_080724_USDArice_aPho1_2_DA,365,366.088,rice,aPho1,2,-2.2993331400405914,0.8260617444245577
360,1366,2446,p700_1700,366093.0,580.0,820nm,65512,20240807_080724_USDArice_aPho1_2_DA,366,366.093,rice,aPho1,2,-2.2993331400405914,0.8260617444245577
361,1367,2447,p700_1700,366098.0,585.0,820nm,65512,20240807_080724_USDArice_aPho1_2_DA,367,366.098,rice,aPho1,2,-2.2993331400405914,0.8260617444245577
362,1368,2448,p700_1700,366103.0,590.0,820nm,65512,20240807_080724_USDArice_aPho1_2_DA,368,366.103,rice,aPho1,2,-2.2993331400405914,0.8260617444245577
363,1369,2449,p700_1700,366108.0,595.0,820nm,65512,20240807_080724_USDArice_aPho1_2_DA,369,366.108,rice,aPho1,2,-2.2993331400405914,0.8260617444245577
364,1370,2450,p700_1700,366113.0,600.0,820nm,65512,20240807_080724_USDArice_aPho1_2_DA,370,366.113,rice,aPho1,2,-2.2993331400405914,0.8260617444245577
365,1371,2451,p700_1700,366118.0,605.0,820nm,65512,20240807_080724_USDArice_aPho1_2_DA,371,366.118,rice,aPho1,2,-2.2993331400405914,0.8260617444245577
366,1372,2452,p700_1700,366123.0,610.0,820nm,65512,20240807_080724_USDArice_aPho1_2_DA,372,366.123,rice,aPho1,2,-2.2993331400405914,0.8260617444245577
367,1373,2453,p700_1700,366128.0,615.0,820nm,65512,20240807_080724_USDArice_aPho1_2_DA,373,366.128,rice,aPho1,2,-2.2993331400405914,0.8260617444245577
368,1374,2454,p700_1700,366133.0,620.0,820nm,65512,20240807_080724_USDArice_aPho1_2_DA,374,366.133,rice,aPho1,2,-2.2993331400405914,0.8260617444245577
369,1375,2455,p700_1700,366138.0,625.0,820nm,65512,20240807_080724_USDArice_aPho1_2_DA,375,366.138,rice,aPho1,2,-2.2993331400405914,0.8260617444245577
370,1376,2456,p700_1700,366143.0,630.0,820nm,65512,20240807_080724_USDArice_aPho1_2_DA,376,366.143,rice,aPho1,2,-2.2993331400405914,0.8260617444245577
371,1377,2457,p700_1700,366148.0,635.0,820nm,65512,20240807_080724_USDArice_aPho1_2_DA,377,366.148,rice,aPho1,2,-2.2993331400405914,0.8260617444245577
372,1378,2458,p700_1700,366153.0,640.0,820nm,65512,20240807_080724_USDArice_aPho1_2_DA,378,366.153,rice,aPho1,2,-2.2993331400405914,0.8260617444245577
373,1379,2459,p700_1700,366158.0,645.0,820nm,65512,20240807_080724_USDArice_aPho1_2_DA,379,366.158,rice,aPho1,2,-2.2993331400405914,0.8260617444245577
374,1380,2460,p700_1700,366163.0,650.0,820nm,65512,20240807_080724_USDArice_aPho1_2_DA,380,366.163,rice,aPho1,2,-2.2993331400405914,0.8260617444245577
375,1381,2461,p700_1700,366168.0,655.0,820nm,65512,20240807_080724_USDArice_aPho1_2_DA,381,366.168,rice,aPho1,2,-2.2993331400405914,0.8260617444245577
376,1382,2462,p700_1700,366173.0,660.0,820nm,65512,20240807_080724_USDArice_aPho1_2_DA,382,366.173,rice,aPho1,2,-2.2993331400405914,0.8260617444245577
377,1383,2463,p700_1700,366178.0,665.0,820nm,65512,20240807_080724_USDArice_aPho1_2_DA,383,366.178,rice,aPho1,2,-2.2993331400405914,0.8260617444245577
378,1384,2464,p700_1700,366183.0,670.0,820nm,65512,20240807_080724_USDArice_aPho1_2_DA,384,366.183,rice,aPho1,2,-2.2993331400405914,0.8260617444245577
379,1385,2465,p700_1700,366188.0,675.0,820nm,65512,20240807_080724_USDArice_aPho1_2_DA,385,366.188,rice,aPho1,2,-2.2993331400405914,0.8260617444245577
380,1386,2466,p700_1700,366193.0,680.0,820nm,65512,20240807_080724_USDArice_aPho1_2_DA,386,366.193,rice,aPho1,2,-2.2993331400405914,0.8260617444245577
381,1387,2467,p700_1700,366198.0,685.0,820nm,65512,20240807_080724_USDArice_aPho1_2_DA,387,366.198,rice,aPho1,2,-2.2993331400405914,0.8260617444245577
382,1388,2468,p700_1700,366203.0,690.0,820nm,65512,20240807_080724_USDArice_aPho1_2_DA,388,366.203,rice,aPho1,2,-2.2993331400405914,0.8260617444245577
383,1389,2469,p700_1700,366208.0,695.0,820nm,65512,20240807_080724_USDArice_aPho1_2_DA,389,366.208,rice,aPho1,2,-2.2993331400405914,0.8260617444245577
384,1390,2470,p700_1700,366213.0,700.0,820nm,65512,20240807_080724_USDArice_aPho1_2_DA,390,366.213,rice,aPho1,2,-2.2993331400405914,0.8260617444245577
385,1391,2471,p700_1700,366218.0,705.0,820nm,65512,20240807_080724_USDArice_aPho1_2_DA,391,366.218,rice,aPho1,2,-2.2993331400405914,0.8260617444245577
386,1392,2472,p700_1700,366223.0,710.0,820nm,65512,20240807_080724_USDArice_aPho1_2_DA,392,366.223,rice,aPho1,2,-2.2993331400405914,0.8260617444245577
387,1393,2473,p700_1700,366228.0,715.0,820nm,65512,20240807_080724_USDArice_aPho1_2_DA,393,366.228,rice,aPho1,2,-2.2993331400405914,0.8260617444245577
388,1394,2474,p700_1700,366233.0,720.0,820nm,65512,20240807_080724_USDArice_aPho1_2_DA,394,366.233,rice,aPho1,2,-2.2993331400405914,0.8260617444245577
389,1395,2475,p700_1700,366238.0,725.0,820nm,65512,20240807_080724_USDArice_aPho1_2_DA,395,366.238,rice,aPho1,2,-2.2993331400405914,0.8260617444245577
390,1396,2476,p700_1700,366243.0,730.0,820nm,65512,20240807_080724_USDArice_aPho1_2_DA,396,366.243,rice,aPho1,2,-2.2993331400405914,0.8260617444245577
391,1397,2477,p700_1700,366248.0,735.0,820nm,65512,20240807_080724_USDArice_aPho1_2_DA,397,366.248,rice,aPho1,2,-2.2993331400405914,0.8260617444245577
392,1398,2478,p700_1700,366253.0,740.0,820nm,65512,20240807_080724_USDArice_aPho1_2_DA,398,366.253,rice,aPho1,2,-2.2993331400405914,0.8260617444245577
393,1399,2479,p700_1700,366258.0,745.0,820nm,65512,20240807_080724_USDArice_aPho1_2_DA,399,366.258,rice,aPho1,2,-2.2993331400405914,0.8260617444245577
394,1400,2480,p700_1700,366263.0,750.0,820nm,65531,20240807_080724_USDArice_aPho1_2_DA,400,366.263,rice,aPho1,2,-2.3,-5.501081631809943e-13
395,1401,2481,p700_1700,366268.0,755.0,820nm,65531,20240807_080724_USDArice_aPho1_2_DA,401,366.268,rice,aPho1,2,-2.3,-5.501081631809943e-13
396,1402,2482,p700_1700,366273.0,760.0,820nm,65531,20240807_080724_USDArice_aPho1_2_DA,402,366.273,rice,aPho1,2,-2.3,-5.501081631809943e-13
397,1403,2483,p700_1700,366278.0,765.0,820nm,65531,20240807_080724_USDArice_aPho1_2_DA,403,366.278,rice,aPho1,2,-2.3,-5.501081631809943e-13
398,1404,2484,p700_1700,366283.0,770.0,820nm,65531,20240807_080724_USDArice_aPho1_2_DA,404,366.283,rice,aPho1,2,-2.3,-5.501081631809943e-13
399,1405,2485,p700_1700,366288.0,775.0,820nm,65531,20240807_080724_USDArice_aPho1_2_DA,405,366.288,rice,aPho1,2,-2.3,-5.501081631809943e-13
400,1406,2486,p700_1700,366293.0,780.0,820nm,65531,20240807_080724_USDArice_aPho1_2_DA,406,366.293,rice,aPho1,2,-2.3,-5.501081631809943e-13
401,1407,2487,p700_1700,366298.0,785.0,820nm,65531,20240807_080724_USDArice_aPho1_2_DA,407,366.298,rice,aPho1,2,-2.3,-5.501081631809943e-13
402,1408,2488,p700_1700,366303.0,790.0,820nm,65531,20240807_080724_USDArice_aPho1_2_DA,408,366.303,rice,aPho1,2,-2.3,-5.501081631809943e-13
403,1409,2489,p700_1700,366308.0,795.0,820nm,65531,20240807_080724_USDArice_aPho1_2_DA,409,366.308,rice,aPho1,2,-2.3,-5.501081631809943e-13
404,1410,2490,p700_1700,366313.0,800.0,820nm,65531,20240807_080724_USDArice_aPho1_2_DA,410,366.313,rice,aPho1,2,-2.3,-5.501081631809943e-13
405,1411,2491,p700_1700,366318.0,805.0,820nm,65531,20240807_080724_USDArice_aPho1_2_DA,411,366.318,rice,aPho1,2,-2.3,-5.501081631809943e-13
406,1412,2492,p700_1700,366323.0,810.0,820nm,65531,20240807_080724_USDArice_aPho1_2_DA,412,366.323,rice,aPho1,2,-2.3,-5.501081631809943e-13
407,1413,2493,p700_1700,366328.0,815.0,820nm,65531,20240807_080724_USDArice_aPho1_2_DA,413,366.328,rice,aPho1,2,-2.3,-5.501081631809943e-13
408,1414,2494,p700_1700,366333.0,820.0,820nm,65531,20240807_080724_USDArice_aPho1_2_DA,414,366.333,rice,aPho1,2,-2.3,-5.501081631809943e-13
409,1415,2495,p700_1700,366338.0,825.0,820nm,65531,20240807_080724_USDArice_aPho1_2_DA,415,366.338,rice,aPho1,2,-2.3,-5.501081631809943e-13
410,1416,2496,p700_1700,366343.0,830.0,820nm,65531,20240807_080724_USDArice_aPho1_2_DA,416,366.343,rice,aPho1,2,-2.3,-5.501081631809943e-13
411,1417,2497,p700_1700,366348.0,835.0,820nm,65531,20240807_080724_USDArice_aPho1_2_DA,417,366.348,rice,aPho1,2,-2.3,-5.501081631809943e-13
412,1418,2498,p700_1700,366353.0,840.0,820nm,65531,20240807_080724_USDArice_aPho1_2_DA,418,366.353,rice,aPho1,2,-2.3,-5.501081631809943e-13
413,1419,2499,p700_1700,366358.0,845.0,820nm,65531,20240807_080724_USDArice_aPho1_2_DA,419,366.358,rice,aPho1,2,-2.3,-5.501081631809943e-13
414,1420,2500,p700_1700,366363.0,850.0,820nm,65531,20240807_080724_USDArice_aPho1_2_DA,420,366.363,rice,aPho1,2,-2.3,-5.501081631809943e-13
415,1421,2501,p700_1700,366368.0,855.0,820nm,65531,20240807_080724_USDArice_aPho1_2_DA,421,366.368,rice,aPho1,2,-2.3,-5.501081631809943e-13
416,1422,2502,p700_1700,366373.0,860.0,820nm,65531,20240807_080724_USDArice_aPho1_2_DA,422,366.373,rice,aPho1,2,-2.3,-5.501081631809943e-13
417,1423,2503,p700_1700,366378.0,865.0,820nm,65531,20240807_080724_USDArice_aPho1_2_DA,423,366.378,rice,aPho1,2,-2.3,-5.501081631809943e-13
418,1424,2504,p700_1700,366383.0,870.0,820nm,65531,20240807_080724_USDArice_aPho1_2_DA,424,366.383,rice,aPho1,2,-2.3,-5.501081631809943e-13
419,1425,2505,p700_1700,366388.0,875.0,820nm,65531,20240807_080724_USDArice_aPho1_2_DA,425,366.388,rice,aPho1,2,-2.3,-5.501081631809943e-13
420,1426,2506,p700_1700,366393.0,880.0,820nm,65531,20240807_080724_USDArice_aPho1_2_DA,426,366.393,rice,aPho1,2,-2.3,-5.501081631809943e-13
421,1427,2507,p700_1700,366398.0,885.0,820nm,65531,20240807_080724_USDArice_aPho1_2_DA,427,366.398,rice,aPho1,2,-2.3,-5.501081631809943e-13
422,1428,2508,p700_1700,366403.0,890.0,820nm,65531,20240807_080724_USDArice_aPho1_2_DA,428,366.403,rice,aPho1,2,-2.3,-5.501081631809943e-13
423,1429,2509,p700_1700,366408.0,895.0,820nm,65531,20240807_080724_USDArice_aPho1_2_DA,429,366.408,rice,aPho1,2,-2.3,-5.501081631809943e-13
424,1430,2510,p700_1700,366413.0,900.0,820nm,65531,20240807_080724_USDArice_aPho1_2_DA,430,366.413,rice,aPho1,2,-2.3,-5.501081631809943e-13
425,1431,2511,p700_1700,366418.0,905.0,820nm,65531,20240807_080724_USDArice_aPho1_2_DA,431,366.418,rice,aPho1,2,-2.3,-5.501081631809943e-13
426,1432,2512,p700_1700,366423.0,910.0,820nm,65531,20240807_080724_USDArice_aPho1_2_DA,432,366.423,rice,aPho1,2,-2.3,-5.501081631809943e-13
427,1433,2513,p700_1700,366428.0,915.0,820nm,65531,20240807_080724_USDArice_aPho1_2_DA,433,366.428,rice,aPho1,2,-2.3,-5.501081631809943e-13
428,1434,2514,p700_1700,366433.0,920.0,820nm,65531,20240807_080724_USDArice_aPho1_2_DA,434,366.433,rice,aPho1,2,-2.3,-5.501081631809943e-13
429,1435,2515,p700_1700,366438.0,925.0,820nm,65531,20240807_080724_USDArice_aPho1_2_DA,435,366.438,rice,aPho1,2,-2.3,-5.501081631809943e-13
430,1436,2516,p700_1700,366443.0,930.0,820nm,65531,20240807_080724_USDArice_aPho1_2_DA,436,366.443,rice,aPho1,2,-2.3,-5.501081631809943e-13
431,1437,2517,p700_1700,366448.0,935.0,820nm,65531,20240807_080724_USDArice_aPho1_2_DA,437,366.448,rice,aPho1,2,-2.3,-5.501081631809943e-13
432,1438,2518,p700_1700,366453.0,940.0,820nm,65531,20240807_080724_USDArice_aPho1_2_DA,438,366.453,rice,aPho1,2,-2.3,-5.501081631809943e-13
433,1439,2519,p700_1700,366458.0,945.0,820nm,65531,20240807_080724_USDArice_aPho1_2_DA,439,366.458,rice,aPho1,2,-2.3,-5.501081631809943e-13
434,1440,2520,p700_1700,366463.0,950.0,820nm,65531,20240807_080724_USDArice_aPho1_2_DA,440,366.463,rice,aPho1,2,-2.3,-5.501081631809943e-13
435,1441,2521,p700_1700,366468.0,955.0,820nm,65531,20240807_080724_USDArice_aPho1_2_DA,441,366.468,rice,aPho1,2,-2.3,-5.501081631809943e-13
436,1442,2522,p700_1700,366473.0,960.0,820nm,65531,20240807_080724_USDArice_aPho1_2_DA,442,366.473,rice,aPho1,2,-2.3,-5.501081631809943e-13
437,1443,2523,p700_1700,366478.0,965.0,820nm,65531,20240807_080724_USDArice_aPho1_2_DA,443,366.478,rice,aPho1,2,-2.3,-5.501081631809943e-13
438,1444,2524,p700_1700,366483.0,970.0,820nm,65531,20240807_080724_USDArice_aPho1_2_DA,444,366.483,rice,aPho1,2,-2.3,-5.501081631809943e-13
439,1445,2525,p700_1700,366488.0,975.0,820nm,65531,20240807_080724_USDArice_aPho1_2_DA,445,366.488,rice,aPho1,2,-2.3,-5.501081631809943e-13
440,1446,2526,p700_1700,366493.0,980.0,820nm,65531,20240807_080724_USDArice_aPho1_2_DA,446,366.493,rice,aPho1,2,-2.3,-5.501081631809943e-13
441,1447,2527,p700_1700,366498.0,985.0,820nm,65531,20240807_080724_USDArice_aPho1_2_DA,447,366.498,rice,aPho1,2,-2.3,-5.501081631809943e-13
442,1448,2528,p700_1700,366503.0,990.0,820nm,65531,20240807_080724_USDArice_aPho1_2_DA,448,366.503,rice,aPho1,2,-2.3,-5.501081631809943e-13
443,1449,2529,p700_1700,366508.0,995.0,820nm,65531,20240807_080724_USDArice_aPho1_2_DA,449,366.508,rice,aPho1,2,-2.3,-5.501081631809943e-13
444,1450,2530,p700_1700,366513.0,1000.0,820nm,65531,20240807_080724_USDArice_aPho1_2_DA,450,366.513,rice,aPho1,2,-2.3,-5.501081631809943e-13
445,1451,2531,p700_1700,366518.0,1005.0,820nm,65531,20240807_080724_USDArice_aPho1_2_DA,451,366.518,rice,aPho1,2,-2.3,-5.501081631809943e-13
446,1452,2532,p700_1700,366523.0,1010.0,820nm,65531,20240807_080724_USDArice_aPho1_2_DA,452,366.523,rice,aPho1,2,-2.3,-5.501081631809943e-13
447,1453,2533,p700_1700,366528.0,1015.0,820nm,65531,20240807_080724_USDArice_aPho1_2_DA,453,366.528,rice,aPho1,2,-2.3,-5.501081631809943e-13
448,1454,2534,p700_1700,366533.0,1020.0,820nm,65531,20240807_080724_USDArice_aPho1_2_DA,454,366.533,rice,aPho1,2,-2.3,-5.501081631809943e-13
449,1455,2535,p700_1700,366538.0,1025.0,820nm,65531,20240807_080724_USDArice_aPho1_2_DA,455,366.538,rice,aPho1,2,-2.3,-5.501081631809943e-13
450,1456,2536,p700_1700,366543.0,1030.0,820nm,65531,20240807_080724_USDArice_aPho1_2_DA,456,366.543,rice,aPho1,2,-2.3,-5.501081631809943e-13
451,1457,2537,p700_1700,366548.0,1035.0,820nm,65531,20240807_080724_USDArice_aPho1_2_DA,457,366.548,rice,aPho1,2,-2.3,-5.501081631809943e-13
452,1458,2538,p700_1700,366553.0,1040.0,820nm,65531,20240807_080724_USDArice_aPho1_2_DA,458,366.553,rice,aPho1,2,-2.3,-5.501081631809943e-13
453,1459,2539,p700_1700,366558.0,1045.0,820nm,65531,20240807_080724_USDArice_aPho1_2_DA,459,366.558,rice,aPho1,2,-2.3,-5.501081631809943e-13
454,1460,2540,p700_1700,366563.0,1050.0,820nm,65531,20240807_080724_USDArice_aPho1_2_DA,460,366.563,rice,aPho1,2,-2.3,-5.501081631809943e-13
455,1461,2541,p700_1700,366568.0,1055.0,820nm,65531,20240807_080724_USDArice_aPho1_2_DA,461,366.568,rice,aPho1,2,-2.3,-5.501081631809943e-13
456,1462,2542,p700_1700,366573.0,1060.0,820nm,65531,20240807_080724_USDArice_aPho1_2_DA,462,366.573,rice,aPho1,2,-2.3,-5.501081631809943e-13
457,1463,2543,p700_1700,366578.0,1065.0,820nm,65531,20240807_080724_USDArice_aPho1_2_DA,463,366.578,rice,aPho1,2,-2.3,-5.501081631809943e-13
458,1464,2544,p700_1700,366583.0,1070.0,820nm,65531,20240807_080724_USDArice_aPho1_2_DA,464,366.583,rice,aPho1,2,-2.3,-5.501081631809943e-13
459,1465,2545,p700_1700,366588.0,1075.0,820nm,65531,20240807_080724_USDArice_aPho1_2_DA,465,366.588,rice,aPho1,2,-2.3,-5.501081631809943e-13
460,1466,2546,p700_1700,366593.0,1080.0,820nm,65531,20240807_080724_USDArice_aPho1_2_DA,466,366.593,rice,aPho1,2,-2.3,-5.501081631809943e-13
461,1467,2547,p700_1700,366598.0,1085.0,820nm,65531,20240807_080724_USDArice_aPho1_2_DA,467,366.598,rice,aPho1,2,-2.3,-5.501081631809943e-13
462,1468,2548,p700_1700,366603.0,1090.0,820nm,65531,20240807_080724_USDArice_aPho1_2_DA,468,366.603,rice,aPho1,2,-2.3,-5.501081631809943e-13
463,1469,2549,p700_1700,366608.0,1095.0,820nm,65531,20240807_080724_USDArice_aPho1_2_DA,469,366.608,rice,aPho1,2,-2.3,-5.501081631809943e-13
464,1470,2550,p700_1700,366613.0,1100.0,820nm,65531,20240807_080724_USDArice_aPho1_2_DA,470,366.613,rice,aPho1,2,-2.3,-5.501081631809943e-13
465,1471,2551,p700_1700,366618.0,1105.0,820nm,65531,20240807_080724_USDArice_aPho1_2_DA,471,366.618,rice,aPho1,2,-2.3,-5.501081631809943e-13
466,1472,2552,p700_1700,366623.0,1110.0,820nm,65531,20240807_080724_USDArice_aPho1_2_DA,472,366.623,rice,aPho1,2,-2.3,-5.501081631809943e-13
467,1473,2553,p700_1700,366628.0,1115.0,820nm,65531,20240807_080724_USDArice_aPho1_2_DA,473,366.628,rice,aPho1,2,-2.3,-5.501081631809943e-13
468,1474,2554,p700_1700,366633.0,1120.0,820nm,65531,20240807_080724_USDArice_aPho1_2_DA,474,366.633,rice,aPho1,2,-2.3,-5.501081631809943e-13
469,1475,2555,p700_1700,366638.0,1125.0,820nm,65531,20240807_080724_USDArice_aPho1_2_DA,475,366.638,rice,aPho1,2,-2.3,-5.501081631809943e-13
470,1476,2556,p700_1700,366643.0,1130.0,820nm,65531,20240807_080724_USDArice_aPho1_2_DA,476,366.643,rice,aPho1,2,-2.3,-5.501081631809943e-13
471,1477,2557,p700_1700,366648.0,1135.0,820nm,65531,20240807_080724_USDArice_aPho1_2_DA,477,366.648,rice,aPho1,2,-2.3,-5.501081631809943e-13
472,1478,2558,p700_1700,366653.0,1140.0,820nm,65531,20240807_080724_USDArice_aPho1_2_DA,478,366.653,rice,aPho1,2,-2.3,-5.501081631809943e-13
473,1479,2559,p700_1700,366658.0,1145.0,820nm,65531,20240807_080724_USDArice_aPho1_2_DA,479,366.658,rice,aPho1,2,-2.3,-5.501081631809943e-13
474,1480,2560,p700_1700,366663.0,1150.0,820nm,65531,20240807_080724_USDArice_aPho1_2_DA,480,366.663,rice,aPho1,2,-2.3,-5.501081631809943e-13
475,1481,2561,p700_1700,366668.0,1155.0,820nm,65531,20240807_080724_USDArice_aPho1_2_DA,481,366.668,rice,aPho1,2,-2.3,-5.501081631809943e-13
476,1482,2562,p700_1700,366673.0,1160.0,820nm,65531,20240807_080724_USDArice_aPho1_2_DA,482,366.673,rice,aPho1,2,-2.3,-5.501081631809943e-13
477,1483,2563,p700_1700,366678.0,1165.0,820nm,65531,20240807_080724_USDArice_aPho1_2_DA,483,366.678,rice,aPho1,2,-2.3,-5.501081631809943e-13
478,1484,2564,p700_1700,366683.0,1170.0,820nm,65531,20240807_080724_USDArice_aPho1_2_DA,484,366.683,rice,aPho1,2,-2.3,-5.501081631809943e-13
479,1485,2565,p700_1700,366688.0,1175.0,820nm,65531,20240807_080724_USDArice_aPho1_2_DA,485,366.688,rice,aPho1,2,-2.3,-5.501081631809943e-13
480,1486,2566,p700_1700,366693.0,1180.0,820nm,65531,20240807_080724_USDArice_aPho1_2_DA,486,366.693,rice,aPho1,2,-2.3,-5.501081631809943e-13
481,1487,2567,p700_1700,366698.0,1185.0,820nm,65531,20240807_080724_USDArice_aPho1_2_DA,487,366.698,rice,aPho1,2,-2.3,-5.501081631809943e-13
482,1488,2568,p700_1700,366703.0,1190.0,820nm,65531,20240807_080724_USDArice_aPho1_2_DA,488,366.703,rice,aPho1,2,-2.3,-5.501081631809943e-13
483,1489,2569,p700_1700,366708.0,1195.0,820nm,65531,20240807_080724_USDArice_aPho1_2_DA,489,366.708,rice,aPho1,2,-2.3,-5.501081631809943e-13
484,1490,2570,p700_1700,366713.0,1200.0,820nm,65531,20240807_080724_USDArice_aPho1_2_DA,490,366.713,rice,aPho1,2,-2.3,-5.501081631809943e-13
485,1491,2571,p700_1700,366718.0,1205.0,820nm,65531,20240807_080724_USDArice_aPho1_2_DA,491,366.718,rice,aPho1,2,-2.3,-5.501081631809943e-13
486,1492,2572,p700_1700,366723.0,1210.0,820nm,65531,20240807_080724_USDArice_aPho1_2_DA,492,366.723,rice,aPho1,2,-2.3,-5.501081631809943e-13
487,1493,2573,p700_1700,366728.0,1215.0,820nm,65531,20240807_080724_USDArice_aPho1_2_DA,493,366.728,rice,aPho1,2,-2.3,-5.501081631809943e-13
488,1494,2574,p700_1700,366733.0,1220.0,820nm,65531,20240807_080724_USDArice_aPho1_2_DA,494,366.733,rice,aPho1,2,-2.3,-5.501081631809943e-13
489,1495,2575,p700_1700,366738.0,1225.0,820nm,65531,20240807_080724_USDArice_aPho1_2_DA,495,366.738,rice,aPho1,2,-2.3,-5.501081631809943e-13
490,1496,2576,p700_1700,366743.0,1230.0,820nm,65531,20240807_080724_USDArice_aPho1_2_DA,496,366.743,rice,aPho1,2,-2.3,-5.501081631809943e-13
491,1497,2577,p700_1700,366748.0,1235.0,820nm,65531,20240807_080724_USDArice_aPho1_2_DA,497,366.748,rice,aPho1,2,-2.3,-5.501081631809943e-13
492,1498,2578,p700_1700,366753.0,1240.0,820nm,65531,20240807_080724_USDArice_aPho1_2_DA,498,366.753,rice,aPho1,2,-2.3,-5.501081631809943e-13
493,1499,2579,p700_1700,366758.0,1245.0,820nm,65531,20240807_080724_USDArice_aPho1_2_DA,499,366.758,rice,aPho1,2,-2.3,-5.501081631809943e-13
494,1753,3013,p700_250,428204.0,15.0,820nm,65530,20240807_080724_USDArice_aPho1_2_DA,253,428.204,rice,aPho1,2,-2.299964902107399,0.04347693391687932
495,1754,3014,p700_250,428209.0,20.0,820nm,65530,20240807_080724_USDArice_aPho1_2_DA,254,428.209,rice,aPho1,2,-2.299964902107399,0.04347693391687932
496,1755,3015,p700_250,428214.0,25.0,820nm,65530,20240807_080724_USDArice_aPho1_2_DA,255,428.214,rice,aPho1,2,-2.299964902107399,0.04347693391687932
497,1756,3016,p700_250,428219.0,30.0,820nm,65530,20240807_080724_USDArice_aPho1_2_DA,256,428.219,rice,aPho1,2,-2.299964902107399,0.04347693391687932
498,1757,3017,p700_250,428224.0,35.0,820nm,65530,20240807_080724_USDArice_aPho1_2_DA,257,428.224,rice,aPho1,2,-2.299964902107399,0.04347693391687932
499,1758,3018,p700_250,428229.0,40.0,820nm,65530,20240807_080724_USDArice_aPho1_2_DA,258,428.229,rice,aPho1,2,-2.299964902107399,0.04347693391687932
500,1759,3019,p700_250,428234.0,45.0,820nm,65530,20240807_080724_USDArice_aPho1_2_DA,259,428.234,rice,aPho1,2,-2.299964902107399,0.04347693391687932
501,1760,3020,p700_250,428239.0,50.0,820nm,65530,20240807_080724_USDArice_aPho1_2_DA,260,428.239,rice,aPho1,2,-2.299964902107399,0.04347693391687932
502,1761,3021,p700_250,428244.0,55.0,820nm,65530,20240807_080724_USDArice_aPho1_2_DA,261,428.244,rice,aPho1,2,-2.299964902107399,0.04347693391687932
503,1762,3022,p700_250,428249.0,60.0,820nm,65530,20240807_080724_USDArice_aPho1_2_DA,262,428.249,rice,aPho1,2,-2.299964902107399,0.04347693391687932
504,1763,3023,p700_250,428254.0,65.0,820nm,65530,20240807_080724_USDArice_aPho1_2_DA,263,428.254,rice,aPho1,2,-2.299964902107399,0.04347693391687932
505,1764,3024,p700_250,428259.0,70.0,820nm,65530,20240807_080724_USDArice_aPho1_2_DA,264,428.259,rice,aPho1,2,-2.299964902107399,0.04347693391687932
506,1765,3025,p700_250,428264.0,75.0,820nm,65530,20240807_080724_USDArice_aPho1_2_DA,265,428.264,rice,aPho1,2,-2.299964902107399,0.04347693391687932
